HOURS_DATASCIENCE,HOURS_BACKEND,HOURS_FRONTEND,NUM_COURSES_BEGINNER_DATASCIENCE,NUM_COURSES_BEGINNER_BACKEND,NUM_COURSES_BEGINNER_FRONTEND,NUM_COURSES_ADVANCED_DATASCIENCE,NUM_COURSES_ADVANCED_BACKEND,NUM_COURSES_ADVANCED_FRONTEND,AVG_SCORE_DATASCIENCE,AVG_SCORE_BACKEND,AVG_SCORE_FRONTEND
1.1839234766049522,-1.0141944686634952,2.03878225132542,-0.35281743104803864,0.1381731676935006,-0.023419515576189296,0.27646020726920484,0.7664955992358238,-0.1854112478160039,-0.44021891809457,-1.3669147711790162,-0.07753746438285321
-0.8776348159907358,-1.3276864269944026,-1.741631997961591,-1.8566059538831945,0.1381731676935006,0.41316266560443704,0.27646020726920484,0.7664955992358238,-0.6907173543809358,0.5702970735495795,0.04749381990489601,1.098470471069542
-0.7431853621257997,0.6428344539427293,0.5363099214805823,0.1484454098970133,0.1381731676935006,-0.4600016967568156,-0.6709006792242149,0.30477113000896033,0.3198948587489281,-0.3680392044057022,0.8961389745552434,-0.8384837755579325
0.46685972265862596,0.4636961920393537,-0.723828161615088,0.6497082508420653,0.6151022475034141,-0.4600016967568156,-0.19722023597750504,-0.6186778084447666,0.8252009653138601,0.9311956419939186,-0.8011513347454513,-1.5302531493534592
-1.6843315391803528,-0.16328772462246102,-0.23915966811675327,0.6497082508420653,-1.29261407173624,-1.7697482402986946,-0.6709006792242149,-0.6186778084447666,0.3198948587489281,1.0755550693716542,0.6839776858926565,0.8217627215513315
-0.3846534851526365,0.015850537280914612,1.2633126617280845,0.6497082508420653,-0.3387559121164129,-0.4600016967568156,-0.6709006792242149,-0.6186778084447666,0.3198948587489281,-0.5123986317834378,-0.37682875742027766,-0.07753746438285321
-0.11575457742276414,-0.8798407722359635,0.5847767708304158,-0.8540802719930906,0.6151022475034141,0.8497448467850635,-1.1445811224709248,0.30477113000896033,-1.1960234609458678,-1.0176566276055126,-0.23538789831188645,-3.1904996464627233
0.4220432380369806,0.4636961920393537,-0.43302706551608716,0.1484454098970133,-0.8156849919263265,-0.4600016967568156,-1.1445811224709248,0.7664955992358238,-1.7013295675107998,0.9311956419939186,-0.7304309051912558,-0.3542452139010639
1.6320883228214063,-0.8798407722359635,0.197041976031748,0.6497082508420653,2.045889486933155,1.2863270279656898,0.7501406505159147,-0.15695333921790317,0.8252009653138601,-0.07932034965023091,-0.1646674687576908,0.06081641037625213
1.049474022740016,0.5532653229910415,0.003174578632414098,-0.8540802719930906,-1.29261407173624,0.8497448467850635,1.6975015370093345,-0.15695333921790317,4.362343711268384,0.5702970735495795,-0.0232266096492996,0.33752415989446277
0.2875937841720444,1.0011109777494804,0.8271110175795832,-0.35281743104803864,-1.7695431515461535,-0.896583877937442,0.27646020726920484,-1.0804022776716302,-1.1960234609458678,0.5702970735495795,0.4010959676758741,1.8594167822446215
-0.8328183313690904,-0.1185031591466171,0.7301773188799162,1.1509710917871172,0.1381731676935006,0.8497448467850635,-1.6182615657176347,-1.5421267468984936,0.3198948587489281,-0.6567580591611735,-0.23538789831188645,1.5827090327264108
0.6461256611452075,0.8667572813219488,-0.3845602161662537,1.6522339327321691,-0.3387559121164129,0.41316266560443704,0.27646020726920484,-0.15695333921790317,0.8252009653138601,-0.5845783454723057,-0.23538789831188645,2.2744784065219372
1.3631894150915338,0.15020423370844632,0.6817104695300827,-0.35281743104803864,1.0920313273133277,-0.896583877937442,-0.6709006792242149,0.30477113000896033,-0.6907173543809358,-0.15150006333909874,-1.2961943416248207,-1.2535453998352486
0.7805751150101438,0.06063510275675852,1.7964480045762528,0.6497082508420653,-0.3387559121164129,-1.7697482402986946,1.2238210937626246,-1.0804022776716302,-0.1854112478160039,-1.7394537644941908,-0.7304309051912558,-0.7693068381783799
-0.16057106204440952,0.06063510275675852,1.0694452643287506,-0.35281743104803864,-0.3387559121164129,-0.896583877937442,-0.19722023597750504,0.7664955992358238,-0.1854112478160039,0.20939850510524036,-1.0840330529622337,0.9601165963104368
-0.20538754666605494,0.5980498884668853,-1.2569635044632563,-0.35281743104803864,-0.3387559121164129,-0.896583877937442,-1.1445811224709248,1.6899445376895508,-1.7013295675107998,1.4364536378159933,-0.871871764299647,0.40670109727401543
-0.2950205159093457,-0.2080722900983049,-1.014629257714089,1.1509710917871172,-0.3387559121164129,1.2863270279656898,-0.6709006792242149,0.7664955992358238,-0.1854112478160039,-1.595094337116455,1.5326228405430038,0.06081641037625213
0.6461256611452075,-0.7902716412842757,0.43937622278091537,-0.8540802719930906,-0.3387559121164129,0.41316266560443704,-0.6709006792242149,2.151669006916414,-1.1960234609458678,0.49811735986071165,-1.7205169189499943,-0.07753746438285321
0.3324102687936898,-0.25285685557414883,-1.111562956413756,-0.35281743104803864,-1.29261407173624,-1.3331660591180683,2.644862423502754,-0.6186778084447666,-0.1854112478160039,0.20939850510524036,0.33037553812167847,1.0292935336899895
0.2875937841720444,0.37412706108766586,1.311779511077918,0.6497082508420653,0.1381731676935006,0.41316266560443704,1.2238210937626246,1.2282200684626872,-1.7013295675107998,-0.3680392044057022,0.25965510856748286,0.4758780346535681
1.721721292064697,0.6876190194185732,-0.28762651746658674,0.6497082508420653,-1.29261407173624,1.2863270279656898,0.27646020726920484,0.7664955992358238,1.3305070718787921,-1.1620160549832481,-1.5083556302874075,0.7525857841717788
-1.6395150545587076,-0.0737185936707732,0.6332436201802493,0.1484454098970133,0.1381731676935006,1.722909209146316,-0.6709006792242149,-0.6186778084447666,-0.6907173543809358,-1.0176566276055126,-0.0232266096492996,-0.4925990886601692
0.15314433030710822,-1.3276864269944026,1.2633126617280845,-1.3553431129381426,-1.7695431515461535,1.2863270279656898,2.644862423502754,0.30477113000896033,-1.7013295675107998,-1.595094337116455,0.4718163972300697,-1.4610762119739065
-1.6843315391803528,-0.6559179448567439,-1.7900988473114245,-1.8566059538831945,1.0920313273133277,0.8497448467850635,-1.6182615657176347,-0.6186778084447666,0.3198948587489281,-0.007140635961363094,0.4010959676758741,-0.8384837755579325
0.9598410534967253,0.23977336466013413,-0.1906928187669198,1.1509710917871172,-0.8156849919263265,0.41316266560443704,0.27646020726920484,-0.15695333921790317,0.3198948587489281,1.0755550693716542,-0.5182696165286689,0.4758780346535681
0.9150245688750799,-0.25285685557414883,-1.5962314499120906,1.6522339327321691,-0.8156849919263265,0.8497448467850635,-1.1445811224709248,-0.15695333921790317,0.3198948587489281,-0.7289377728500412,0.5425368267842653,1.0292935336899895
-0.2502040312877003,0.23977336466013413,-0.723828161615088,0.1484454098970133,-0.3387559121164129,-0.023419515576189296,-0.6709006792242149,-0.15695333921790317,0.3198948587489281,-0.22367977702796654,-1.013312623408038,0.7525857841717788
-0.6087359082608634,-1.5516092543736222,1.311779511077918,0.1484454098970133,-1.29261407173624,0.8497448467850635,0.27646020726920484,-1.0804022776716302,-0.1854112478160039,1.0755550693716542,0.6839776858926565,0.2683472225149101
1.0046575381183707,-0.5663488139050562,-0.1906928187669198,-1.3553431129381426,1.5689604071232413,-0.896583877937442,-0.6709006792242149,-0.15695333921790317,-0.6907173543809358,-2.6056103287606045,-0.23538789831188645,-1.5994300867330118
0.6461256611452075,0.8219727158461049,-1.3538972031629233,1.1509710917871172,-0.3387559121164129,-0.023419515576189296,0.27646020726920484,0.30477113000896033,-1.1960234609458678,0.353757932482976,-2.498441644046146,-0.7693068381783799
0.3324102687936898,0.4636961920393537,-0.045292270717419376,0.1484454098970133,-0.8156849919263265,-0.4600016967568156,1.2238210937626246,-1.5421267468984936,0.8252009653138601,1.2920942104382576,1.0375798336636346,-0.008360527003300538
1.6320883228214063,-0.29764142104999275,-0.6753613122652545,0.6497082508420653,1.0920313273133277,1.722909209146316,-0.19722023597750504,1.2282200684626872,0.3198948587489281,0.353757932482976,-1.4376352007332118,-0.14671440176240588
-0.9672677852340266,-1.9546703436562172,-1.7900988473114245,2.1534967736772215,0.6151022475034141,-0.896583877937442,0.27646020726920484,-0.15695333921790317,0.8252009653138601,1.5808130651937289,2.3105475656391556,1.928593719624174
-1.6843315391803528,-1.2381172960427147,0.43937622278091537,0.1484454098970133,-0.3387559121164129,-0.896583877937442,1.2238210937626246,-1.0804022776716302,1.3305070718787921,0.5702970735495795,2.027665847422373,1.8594167822446215
-0.8328183313690904,-0.1185031591466171,1.6510474565267523,-0.35281743104803864,-0.3387559121164129,2.1594913903269424,-1.1445811224709248,-1.5421267468984936,-0.6907173543809358,-0.8732972002277769,0.9668594041094389,-0.14671440176240588
-0.6087359082608634,1.180249239652856,-1.014629257714089,0.1484454098970133,-0.8156849919263265,-1.7697482402986946,-1.6182615657176347,-0.15695333921790317,0.8252009653138601,-0.2958594907168344,-0.0232266096492996,0.2683472225149101
-0.02612160817947335,0.4189116265635098,0.6817104695300827,0.6497082508420653,-0.3387559121164129,-0.896583877937442,0.27646020726920484,1.2282200684626872,-0.6907173543809358,-0.5123986317834378,0.25965510856748286,1.4443551579673055
-0.6983688775041542,-0.5215642484292122,-1.0630961070639224,0.6497082508420653,-0.3387559121164129,0.8497448467850635,-1.6182615657176347,0.30477113000896033,-0.6907173543809358,-0.22367977702796654,0.4010959676758741,-0.008360527003300538
0.3324102687936898,-0.16328772462246102,0.197041976031748,-1.3553431129381426,-0.8156849919263265,0.8497448467850635,0.7501406505159147,-0.15695333921790317,-1.1960234609458678,-1.667274050805323,-0.44754918697447327,-0.5617760260397219
-0.42946996977428187,-1.8203166472286856,-0.6753613122652545,-0.8540802719930906,0.6151022475034141,-0.4600016967568156,-1.6182615657176347,0.30477113000896033,0.8252009653138601,-2.1003523329385296,1.6740636996513951,-0.3542452139010639
1.2287399612265977,0.23977336466013413,-0.5784276135655876,0.6497082508420653,-0.8156849919263265,-0.023419515576189296,-0.19722023597750504,1.2282200684626872,-0.1854112478160039,0.49811735986071165,-0.871871764299647,0.2683472225149101
0.242777299550399,0.6876190194185732,1.0694452643287506,-0.35281743104803864,-0.3387559121164129,-0.4600016967568156,-1.6182615657176347,-1.0804022776716302,0.8252009653138601,-1.595094337116455,-0.7304309051912558,1.3060012832082002
-1.012084269855672,0.9115418467977927,-0.48149391486592064,0.1484454098970133,-0.8156849919263265,-0.023419515576189296,2.171181980256044,-1.5421267468984936,-0.1854112478160039,0.06503907772750472,-0.0232266096492996,-0.14671440176240588
-1.6843315391803528,0.284557930135978,1.0209784149789172,-0.35281743104803864,0.1381731676935006,0.41316266560443704,-0.19722023597750504,1.2282200684626872,1.835813178443724,0.28157821879410816,0.8961389745552434,-0.2850682765215112
-0.9672677852340266,0.015850537280914612,-0.14222596941708632,2.1534967736772215,-0.8156849919263265,0.8497448467850635,-0.6709006792242149,0.30477113000896033,-0.6907173543809358,1.147734783060522,-0.0232266096492996,1.5827090327264108
-0.16057106204440952,0.19498879918429024,-0.28762651746658674,-0.35281743104803864,-1.7695431515461535,-1.3331660591180683,0.7501406505159147,0.30477113000896033,0.8252009653138601,-1.0176566276055126,0.6839776858926565,0.9601165963104368
-1.4154326314504806,1.2250338051287,0.24550882538158147,0.1484454098970133,1.5689604071232413,-0.896583877937442,-0.19722023597750504,0.30477113000896033,0.3198948587489281,-2.028172619249662,1.3911819814346127,-1.8761378362512224
0.7357586303884983,0.37412706108766586,0.3424425240812484,0.1484454098970133,-0.8156849919263265,0.41316266560443704,-1.6182615657176347,-1.0804022776716302,0.8252009653138601,-0.8732972002277769,-0.0232266096492996,1.098470471069542
-1.012084269855672,-0.1185031591466171,-0.820761860314755,0.1484454098970133,-0.8156849919263265,1.2863270279656898,-1.6182615657176347,-0.6186778084447666,0.3198948587489281,-0.7289377728500412,-0.5182696165286689,1.0292935336899895
0.3772267534153352,0.8219727158461049,-1.111562956413756,0.1484454098970133,-0.8156849919263265,-0.4600016967568156,-0.6709006792242149,0.30477113000896033,0.3198948587489281,-1.0898363412943803,-0.5889900460828645,-0.7001299007988272
-1.6843315391803528,-1.9546703436562172,1.1179121136785841,-0.8540802719930906,2.045889486933155,0.41316266560443704,-1.1445811224709248,2.151669006916414,-1.7013295675107998,1.2920942104382576,-0.871871764299647,0.4758780346535681
-1.012084269855672,0.4189116265635098,-1.2084966551134229,-1.3553431129381426,-0.3387559121164129,1.2863270279656898,-0.19722023597750504,-2.003851216125357,1.3305070718787921,0.5702970735495795,1.320461551880417,-0.9768376503170378
-1.6843315391803528,0.284557930135978,-0.7722950109649215,-0.35281743104803864,0.6151022475034141,-0.023419515576189296,-1.1445811224709248,-0.15695333921790317,-0.6907173543809358,1.5808130651937289,1.4619024109888084,0.19917028513535745
-0.2502040312877003,0.23977336466013413,0.14857512668191453,-0.35281743104803864,0.1381731676935006,-1.3331660591180683,-0.6709006792242149,0.7664955992358238,0.8252009653138601,-2.3168914740051334,1.6740636996513951,0.1299933477558048
-1.012084269855672,0.4636961920393537,-0.045292270717419376,0.6497082508420653,-0.3387559121164129,1.2863270279656898,0.7501406505159147,0.30477113000896033,0.3198948587489281,-0.15150006333909874,0.5425368267842653,-0.3542452139010639
-0.3398370005309911,-0.7007025103325879,1.7479811552264193,-1.3553431129381426,-0.3387559121164129,-1.3331660591180683,-0.6709006792242149,0.30477113000896033,-1.1960234609458678,-0.007140635961363094,-0.7304309051912558,0.33752415989446277
-0.5639194236392181,-1.3724709924702465,0.48784307213074884,-1.8566059538831945,-0.3387559121164129,1.2863270279656898,0.27646020726920484,0.30477113000896033,0.3198948587489281,0.9311956419939186,-0.1646674687576908,-0.5617760260397219
0.242777299550399,1.0458955432253245,-0.3845602161662537,0.1484454098970133,-1.29261407173624,-1.7697482402986946,-1.6182615657176347,1.6899445376895508,-1.7013295675107998,1.147734783060522,0.5425368267842653,0.06081641037625213
-0.5639194236392181,-0.47677968295336837,0.10010827733208105,-0.35281743104803864,-0.3387559121164129,1.2863270279656898,-0.6709006792242149,-0.6186778084447666,-0.1854112478160039,0.9311956419939186,0.7546981154468522,0.6142319094126735
0.7357586303884983,0.5980498884668853,0.5363099214805823,0.6497082508420653,0.6151022475034141,-1.3331660591180683,1.6975015370093345,1.2282200684626872,-1.1960234609458678,0.13721879141637255,-1.2961943416248207,-0.008360527003300538
-0.3846534851526365,-0.1185031591466171,-0.5299607642157541,1.1509710917871172,1.5689604071232413,-0.896583877937442,0.7501406505159147,1.2282200684626872,2.3411192850086557,2.0860710610158035,-0.0939470392034952,-0.7001299007988272
1.4528223843348247,-1.3724709924702465,-0.5784276135655876,0.6497082508420653,-0.3387559121164129,0.8497448467850635,-0.6709006792242149,-1.0804022776716302,-1.1960234609458678,-0.8732972002277769,-1.7205169189499943,-0.4925990886601692
0.46685972265862596,0.32934249561182194,-1.7900988473114245,2.1534967736772215,-0.3387559121164129,0.8497448467850635,0.7501406505159147,-0.6186778084447666,-0.6907173543809358,-0.8732972002277769,-0.30610832786608205,0.9601165963104368
1.3183729304698886,1.314602936080388,0.3424425240812484,0.1484454098970133,-0.8156849919263265,-0.023419515576189296,1.2238210937626246,1.6899445376895508,-1.7013295675107998,-0.15150006333909874,0.5425368267842653,0.1299933477558048
-1.3706161468288351,0.5084807575151976,1.0209784149789172,0.1484454098970133,0.6151022475034141,-0.4600016967568156,0.27646020726920484,1.2282200684626872,-0.1854112478160039,0.28157821879410816,-0.30610832786608205,-0.008360527003300538
1.0942905073616616,0.9115418467977927,-0.9661624083642554,1.6522339327321691,-1.29261407173624,2.1594913903269424,0.27646020726920484,-0.15695333921790317,1.3305070718787921,-1.3785551960498517,-0.9425921938538425,0.7525857841717788
1.049474022740016,-0.9694099031876513,-0.14222596941708632,0.1484454098970133,-0.8156849919263265,-0.023419515576189296,-1.1445811224709248,0.7664955992358238,-0.6907173543809358,-0.007140635961363094,-1.932678207612581,-1.0460145876965905
-0.9672677852340266,-0.0737185936707732,-1.2569635044632563,-0.8540802719930906,0.1381731676935006,0.41316266560443704,-0.6709006792242149,-0.15695333921790317,0.3198948587489281,0.20939850510524036,-0.37682875742027766,-0.14671440176240588
